4.69	0.058362	29.3933
4.7	0.0730882	29.3802
4.71	0.0878143	29.3641
4.72	0.102539	29.345
4.73	0.11726	29.323
4.74	0.131977	29.2981
4.75	0.146688	29.2703
4.76	0.16139	29.2394
4.77	0.176084	29.2057
4.78	0.190766	29.169
4.79	0.205436	29.1294
4.8	0.220092	29.0868
4.81	0.234732	29.0414
4.82	0.249354	28.993
4.83	0.263958	28.9416
4.84	0.278541	28.8874
4.85	0.293102	28.8302
4.86	0.307639	28.7701
4.87	0.32215	28.7072
4.88	0.336634	28.6413
4.89	0.351089	28.5725
4.9	0.365514	28.5008
4.91	0.379906	28.4263
4.92	0.394264	28.3489
4.93	0.408587	28.2686
4.94	0.422873	28.1854
4.95	0.437119	28.0994
4.96	0.451325	28.0106
4.97	0.465489	27.9189
4.98	0.479608	27.8244
4.99	0.493682	27.7271
5	0.507708	27.6269
5.01	0.521685	27.524
5.02	0.535611	27.4183
5.03	0.549485	27.3098
5.04	0.563304	27.1985
5.05	0.577067	27.0844
5.06	0.590773	26.9677
5.07	0.604419	26.8481
5.08	0.618004	26.7259
5.09	0.631526	26.6009
5.1	0.644984	26.4733
5.11	0.658376	26.3429
5.12	0.671699	26.2099
5.13	0.684954	26.0743
5.14	0.698137	25.936
5.15	0.711247	25.795
5.16	0.724283	25.6515
5.17	0.737242	25.5053
5.18	0.750124	25.3566
5.19	0.762926	25.2053
5.2	0.775648	25.0514
5.21	0.788286	24.895
5.22	0.800841	24.7361
5.23	0.813309	24.5747
5.24	0.82569	24.4108
5.25	0.837982	24.2444
5.26	0.850183	24.0756
5.27	0.862293	23.9043
5.28	0.874308	23.7307
5.29	0.886229	23.5546
5.3	0.898053	23.3762
5.31	0.909778	23.1954
5.32	0.921404	23.0123
5.33	0.932929	22.8269
5.34	0.944352	22.6391
5.35	0.95567	22.4491
5.36	0.966883	22.2569
5.37	0.97799	22.0624
5.38	0.988988	21.8657
5.39	0.999877	21.6668
5.4	1.01065	21.4657
5.41	1.02132	21.2625
5.42	1.03187	21.0572
5.43	1.04231	20.8498
5.44	1.05263	20.6403
5.45	1.06284	20.4288
5.46	1.07292	20.2152
5.47	1.08289	19.9996
5.48	1.09273	19.782
5.49	1.10246	19.5625
5.5	1.11206	19.3411
5.51	1.12154	19.1177
5.52	1.13089	18.8924
5.53	1.14011	18.6653
5.54	1.14921	18.4364
5.55	1.15818	18.2057
5.56	1.16702	17.9731
5.57	1.17573	17.7389
5.58	1.18431	17.5029
5.59	1.19276	17.2652
5.6	1.20107	17.0258
5.61	1.20925	16.7847
5.62	1.2173	16.5421
5.63	1.22521	16.2978
5.64	1.23298	16.052
5.65	1.24062	15.8046
5.66	1.24811	15.5558
5.67	1.25548	15.3054
5.68	1.2627	15.0536
5.69	1.26978	14.8003
5.7	1.27672	14.5457
5.71	1.28352	14.2897
5.72	1.29018	14.0323
5.73	1.29669	13.7736
5.74	1.30307	13.5136
5.75	1.3093	13.2524
5.76	1.31538	12.9899
5.77	1.32133	12.7262
5.78	1.32713	12.4614
5.79	1.33278	12.1954
5.8	1.33829	11.9283
5.81	1.34365	11.6601
5.82	1.34886	11.3908
5.83	1.35393	11.1206
5.84	1.35886	10.8493
5.85	1.36363	10.577
5.86	1.36826	10.3038
5.87	1.37274	10.0297
5.88	1.37708	9.75474
5.89	1.38126	9.47891
5.9	1.3853	9.20225
5.91	1.38919	8.9248
5.92	1.39293	8.64658
5.93	1.39653	8.36763
5.94	1.39997	8.08798
5.95	1.40327	7.80765
5.96	1.40642	7.52668
5.97	1.40942	7.24509
5.98	1.41228	6.96292
5.99	1.41498	6.68019
6	1.41754	6.39694
6.01	1.41995	6.11319
6.02	1.42221	5.82897
6.03	1.42432	5.54431
6.04	1.42629	5.25925
6.05	1.42811	4.97381
6.06	1.42978	4.68802
6.07	1.4313	4.40191
6.08	1.43268	4.1155
6.09	1.43391	3.82884
6.1	1.43499	3.54195
6.11	1.43593	3.25486
6.12	1.43672	2.96759
6.13	1.43737	2.68018
6.14	1.43787	2.39265
6.15	1.43823	2.10504
6.16	1.43844	1.81737
6.17	1.43851	1.52967
6.18	1.43843	1.24197
6.19	1.43821	0.954307
6.2	1.43785	0.666698
6.21	1.43734	0.379177
6.22	1.4367	0.0917701
6.23	1.43591	-0.195493
6.24	1.43498	-0.482584
6.25	1.43391	-0.769474
6.26	1.43269	-1.05614
6.27	1.43134	-1.34254
6.28	1.42985	-1.62866
6.29	1.42822	-1.91447
6.3	1.42645	-2.19994
6.31	1.42454	-2.48504
6.32	1.4225	-2.76975
6.33	1.42032	-3.05403
6.34	1.418	-3.33787
6.35	1.41555	-3.62123
6.36	1.41296	-3.90408
6.37	1.41024	-4.1864
6.38	1.40738	-4.46816
6.39	1.40439	-4.74934
6.4	1.40126	-5.02991
6.41	1.39801	-5.30984
6.42	1.39462	-5.5891
6.43	1.3911	-5.86768
6.44	1.38745	-6.14553
6.45	1.38367	-6.42265
6.46	1.37976	-6.69899
6.47	1.37573	-6.97455
6.48	1.37156	-7.24928
6.49	1.36727	-7.52316
6.5	1.36285	-7.79618
6.51	1.3583	-8.06829
6.52	1.35363	-8.33949
6.53	1.34884	-8.60974
6.54	1.34392	-8.87902
6.55	1.33888	-9.1473
6.56	1.33371	-9.41456
6.57	1.32842	-9.68077
6.58	1.32301	-9.94592
6.59	1.31748	-10.21
6.6	1.31183	-10.4729
6.61	1.30607	-10.7347
6.62	1.30018	-10.9953
6.63	1.29417	-11.2548
6.64	1.28805	-11.513
6.65	1.28181	-11.77
6.66	1.27546	-12.0257
6.67	1.26899	-12.2801
6.68	1.2624	-12.5333
6.69	1.2557	-12.7851
6.7	1.24889	-13.0356
6.71	1.24197	-13.2847
6.72	1.23493	-13.5323
6.73	1.22779	-13.7786
6.74	1.22053	-14.0235
6.75	1.21317	-14.2668
6.76	1.20569	-14.5087
6.77	1.19811	-14.7491
6.78	1.19042	-14.9879
6.79	1.18263	-15.2253
6.8	1.17473	-15.461
6.81	1.16672	-15.6951
6.82	1.15861	-15.9277
6.83	1.1504	-16.1586
6.84	1.14208	-16.3878
6.85	1.13366	-16.6154
6.86	1.12514	-16.8413
6.87	1.11652	-17.0655
6.88	1.1078	-17.2879
6.89	1.09898	-17.5086
6.9	1.09007	-17.7275
6.91	1.08105	-17.9446
6.92	1.07194	-18.1599
6.93	1.06273	-18.3734
6.94	1.05343	-18.585
6.95	1.04403	-18.7947
6.96	1.03454	-19.0026
6.97	1.02496	-19.2085
6.98	1.01528	-19.4126
6.99	1.00551	-19.6146
7	0.995654	-19.8148
7.01	0.985706	-20.0129
7.02	0.975669	-20.209
7.03	0.965544	-20.4032
7.04	0.955332	-20.5952
7.05	0.945033	-20.7853
7.06	0.934648	-20.9732
7.07	0.924178	-21.1591
7.08	0.913624	-21.3429
7.09	0.902986	-21.5246
7.1	0.892266	-21.7041
7.11	0.881464	-21.8815
7.12	0.870581	-22.0567
7.13	0.859619	-22.2297
7.14	0.848576	-22.4005
7.15	0.837456	-22.5691
7.16	0.826258	-22.7355
7.17	0.814983	-22.8996
7.18	0.803632	-23.0615
7.19	0.792206	-23.2211
7.2	0.780706	-23.3784
7.21	0.769133	-23.5334
7.22	0.757487	-23.686
7.23	0.74577	-23.8363
7.24	0.733982	-23.9843
7.25	0.722125	-24.1299
7.26	0.710198	-24.2732
7.27	0.698204	-24.414
7.28	0.686142	-24.5524
7.29	0.674015	-24.6885
7.3	0.661822	-24.822
7.31	0.649565	-24.9532
7.32	0.637245	-25.0819
7.33	0.624862	-25.2081
7.34	0.612418	-25.3318
7.35	0.599913	-25.453
7.36	0.587349	-25.5718
7.37	0.574726	-25.688
7.38	0.562046	-25.8017
7.39	0.54931	-25.9128
7.4	0.536517	-26.0214
7.41	0.523671	-26.1274
7.42	0.51077	-26.2308
7.43	0.497818	-26.3317
7.44	0.484813	-26.43
7.45	0.471759	-26.5256
7.46	0.458655	-26.6187
7.47	0.445503	-26.7091
7.48	0.432303	-26.7969
7.49	0.419058	-26.882
7.5	0.405767	-26.9645
7.51	0.392433	-27.0443
7.52	0.379055	-27.1215
7.53	0.365636	-27.1959
7.54	0.352176	-27.2677
7.55	0.338677	-27.3368
7.56	0.32514	-27.4032
7.57	0.311565	-27.4668
7.58	0.297955	-27.5278
7.59	0.284309	-27.586
7.6	0.27063	-27.6415
7.61	0.256919	-27.6943
7.62	0.243177	-27.7443
7.63	0.229404	-27.7915
7.64	0.215603	-27.836
7.65	0.201774	-27.8778
7.66	0.187919	-27.9168
7.67	0.174039	-27.9529
7.68	0.160135	-27.9864
7.69	0.146209	-28.017
7.7	0.132262	-28.0448
7.71	0.118295	-28.0699
7.72	0.104309	-28.0922
7.73	0.090306	-28.1116
7.74	0.0762873	-28.1283
7.75	0.062254	-28.1421
7.76	0.0482076	-28.1532
7.77	0.0341494	-28.1614
7.78	0.0200807	-28.1668
7.79	0.00600307	-28.1695
7.8	-0.00808224	-28.1692
7.81	-0.0221738	-28.1662
7.82	-0.0362702	-28.1604
7.83	-0.0503699	-28.1517
7.84	-0.0644716	-28.1402
7.85	-0.0785739	-28.1259
7.86	-0.0926752	-28.1088
7.87	-0.106774	-28.0889
7.88	-0.120869	-28.0661
7.89	-0.134959	-28.0405
7.9	-0.149042	-28.0121
7.91	-0.163116	-27.9809
7.92	-0.177181	-27.9469
7.93	-0.191234	-27.91
7.94	-0.205274	-27.8704
7.95	-0.219301	-27.8279
7.96	-0.233311	-27.7826
7.97	-0.247303	-27.7346
7.98	-0.261277	-27.6837
7.99	-0.27523	-27.6301
8	-0.289161	-27.5736
8.01	-0.303068	-27.5144
8.02	-0.31695	-27.4524
8.03	-0.330805	-27.3876
8.04	-0.344632	-27.3201
8.05	-0.358428	-27.2498
8.06	-0.372193	-27.1767
8.07	-0.385925	-27.1009
8.08	-0.399622	-27.0224
8.09	-0.413283	-26.9411
8.1	-0.426905	-26.857
8.11	-0.440488	-26.7703
8.12	-0.45403	-26.6809
8.13	-0.467529	-26.5887
8.14	-0.480984	-26.4938
8.15	-0.494392	-26.3963
8.16	-0.507753	-26.2961
8.17	-0.521065	-26.1932
8.18	-0.534325	-26.0877
8.19	-0.547533	-25.9795
8.2	-0.560688	-25.8687
8.21	-0.573786	-25.7552
8.22	-0.586827	-25.6391
8.23	-0.599809	-25.5205
8.24	-0.612731	-25.3992
8.25	-0.625591	-25.2754
8.26	-0.638387	-25.149
8.27	-0.651117	-25.02
8.28	-0.663781	-24.8886
8.29	-0.676377	-24.7545
8.3	-0.688902	-24.618
8.31	-0.701356	-24.479
8.32	-0.713737	-24.3375
8.33	-0.726043	-24.1935
8.34	-0.738273	-24.0471
8.35	-0.750426	-23.8982
8.36	-0.762499	-23.7469
8.37	-0.774491	-23.5932
8.38	-0.786401	-23.4371
8.39	-0.798228	-23.2786
8.4	-0.809969	-23.1178
8.41	-0.821624	-22.9547
8.42	-0.83319	-22.7892
8.43	-0.844667	-22.6214
8.44	-0.856053	-22.4513
8.45	-0.867347	-22.279
8.46	-0.878547	-22.1044
8.47	-0.889651	-21.9276
8.48	-0.900659	-21.7485
8.49	-0.911569	-21.5673
8.5	-0.92238	-21.3839
8.51	-0.933091	-21.1984
8.52	-0.943699	-21.0107
8.53	-0.954204	-20.8209
8.54	-0.964605	-20.629
8.55	-0.9749	-20.435
8.56	-0.985088	-20.239
8.57	-0.995167	-20.041
8.58	-1.00514	-19.841
8.59	-1.015	-19.639
8.6	-1.02475	-19.435
8.61	-1.03438	-19.2291
8.62	-1.0439	-19.0213
8.63	-1.05331	-18.8115
8.64	-1.0626	-18.5999
8.65	-1.07177	-18.3865
8.66	-1.08082	-18.1712
8.67	-1.08976	-17.9542
8.68	-1.09857	-17.7353
8.69	-1.10727	-17.5148
8.7	-1.11584	-17.2924
8.71	-1.12429	-17.0684
8.72	-1.13261	-16.8427
8.73	-1.14081	-16.6154
8.74	-1.14888	-16.3864
8.75	-1.15683	-16.1558
8.76	-1.16465	-15.9237
8.77	-1.17234	-15.69
8.78	-1.1799	-15.4548
8.79	-1.18733	-15.218
8.8	-1.19463	-14.9798
8.81	-1.2018	-14.7402
8.82	-1.20883	-14.4991
8.83	-1.21574	-14.2567
8.84	-1.22251	-14.0129
8.85	-1.22915	-13.7677
8.86	-1.23565	-13.5212
8.87	-1.24202	-13.2734
8.88	-1.24825	-13.0244
8.89	-1.25434	-12.7741
8.9	-1.2603	-12.5227
8.91	-1.26612	-12.27
8.92	-1.27181	-12.0162
8.93	-1.27736	-11.7613
8.94	-1.28276	-11.5053
8.95	-1.28803	-11.2482
8.96	-1.29316	-10.9901
8.97	-1.29815	-10.731
8.98	-1.303	-10.4708
8.99	-1.30771	-10.2098
9	-1.31228	-9.94777
9.01	-1.31671	-9.68487
9.02	-1.321	-9.4211
9.03	-1.32515	-9.15648
9.04	-1.32916	-8.89104
9.05	-1.33302	-8.62482
9.06	-1.33675	-8.35784
9.07	-1.34033	-8.09013
9.08	-1.34377	-7.82172
9.09	-1.34707	-7.55264
9.1	-1.35023	-7.2829
9.11	-1.35324	-7.01256
9.12	-1.35611	-6.74162
9.13	-1.35884	-6.47012
9.14	-1.36143	-6.19809
9.15	-1.36388	-5.92556
9.16	-1.36619	-5.65255
9.17	-1.36835	-5.37909
9.18	-1.37037	-5.10522
9.19	-1.37225	-4.83095
9.2	-1.37399	-4.55633
9.21	-1.37559	-4.28137
9.22	-1.37704	-4.0061
9.23	-1.37836	-3.73056
9.24	-1.37953	-3.45477
9.25	-1.38057	-3.17875
9.26	-1.38146	-2.90255
9.27	-1.38222	-2.62618
9.28	-1.38283	-2.34967
9.29	-1.3833	-2.07306
9.3	-1.38364	-1.79636
9.31	-1.38384	-1.51961
9.32	-1.38389	-1.24284
9.33	-1.38381	-0.966062
9.34	-1.38359	-0.68932
9.35	-1.38324	-0.412635
9.36	-1.38274	-0.136034
9.37	-1.38211	0.140453
9.38	-1.38134	0.416801
9.39	-1.38044	0.692982
9.4	-1.3794	0.968968
9.41	-1.37823	1.24473
9.42	-1.37692	1.52025
9.43	-1.37547	1.79549
9.44	-1.37389	2.07043
9.45	-1.37218	2.34504
9.46	-1.37034	2.61929
9.47	-1.36836	2.89317
9.48	-1.36625	3.16663
9.49	-1.36401	3.43966
9.5	-1.36164	3.71222
9.51	-1.35914	3.9843
9.52	-1.3565	4.25587
9.53	-1.35374	4.5269
9.54	-1.35085	4.79736
9.55	-1.34783	5.06723
9.56	-1.34468	5.33648
9.57	-1.34141	5.60509
9.58	-1.338	5.87303
9.59	-1.33448	6.14028
9.6	-1.33082	6.40682
9.61	-1.32704	6.6726
9.62	-1.32314	6.93762
9.63	-1.31911	7.20185
9.64	-1.31496	7.46526
9.65	-1.31069	7.72783
9.66	-1.30629	7.98953
9.67	-1.30178	8.25034
9.68	-1.29714	8.51023
9.69	-1.29238	8.76918
9.7	-1.2875	9.02717
9.71	-1.28251	9.28418
9.72	-1.27739	9.54017
9.73	-1.27216	9.79513
9.74	-1.26681	10.049
9.75	-1.26134	10.3018
9.76	-1.25576	10.5536
9.77	-1.25007	10.8041
9.78	-1.24426	11.0536
9.79	-1.23833	11.3018
9.8	-1.23229	11.5489
9.81	-1.22614	11.7947
9.82	-1.21988	12.0394
9.83	-1.21351	12.2827
9.84	-1.20703	12.5247
9.85	-1.20043	12.7655
9.86	-1.19373	13.0049
9.87	-1.18692	13.243
9.88	-1.18	13.4797
9.89	-1.17298	13.715
9.9	-1.16585	13.9489
9.91	-1.15861	14.1813
9.92	-1.15127	14.4123
9.93	-1.14382	14.6418
9.94	-1.13628	14.8698
9.95	-1.12862	15.0963
9.96	-1.12087	15.3213
9.97	-1.11302	15.5447
9.98	-1.10506	15.7665
9.99	-1.09701	15.9867
10	-1.08885	16.2053
10.01	-1.0806	16.4222
10.02	-1.07225	16.6375
10.03	-1.0638	16.8511
10.04	-1.05526	17.063
10.05	-1.04662	17.2732
10.06	-1.03788	17.4816
10.07	-1.02906	17.6883
10.08	-1.02014	17.8933
10.09	-1.01112	18.0964
10.1	-1.00202	18.2977
10.11	-0.99282	18.4972
10.12	-0.983534	18.6948
10.13	-0.974158	18.8906
10.14	-0.964693	19.0845
10.15	-0.955141	19.2765
10.16	-0.945501	19.4665
10.17	-0.935775	19.6547
10.18	-0.925963	19.8408
10.19	-0.916066	20.025
10.2	-0.906085	20.2073
10.21	-0.896021	20.3875
10.22	-0.885875	20.5657
10.23	-0.875647	20.7418
10.24	-0.865337	20.9159
10.25	-0.854948	21.0879
10.26	-0.84448	21.2579
10.27	-0.833933	21.4257
10.28	-0.823308	21.5915
10.29	-0.812607	21.755
10.3	-0.80183	21.9165
10.31	-0.790977	22.0758
10.32	-0.78005	22.2329
10.33	-0.76905	22.3878
10.34	-0.757977	22.5405
10.35	-0.746832	22.691
10.36	-0.735616	22.8392
10.37	-0.724331	22.9852
10.38	-0.712976	23.129
10.39	-0.701553	23.2704
10.4	-0.690062	23.4096
10.41	-0.678505	23.5464
10.42	-0.666882	23.681
10.43	-0.655194	23.8132
10.44	-0.643443	23.943
10.45	-0.631629	24.0705
10.46	-0.619752	24.1957
10.47	-0.607815	24.3184
10.48	-0.595818	24.4388
10.49	-0.583761	24.5568
10.5	-0.571646	24.6723
10.51	-0.559474	24.7854
10.52	-0.547245	24.8961
10.53	-0.534961	25.0043
10.54	-0.522623	25.1101
10.55	-0.510231	25.2134
10.56	-0.497787	25.3142
10.57	-0.485292	25.4125
10.58	-0.472746	25.5083
10.59	-0.460151	25.6016
10.6	-0.447508	25.6923
10.61	-0.434817	25.7806
10.62	-0.42208	25.8663
10.63	-0.409298	25.9494
10.64	-0.396472	26.03
10.65	-0.383603	26.108
10.66	-0.370691	26.1834
10.67	-0.357739	26.2563
10.68	-0.344748	26.3265
10.69	-0.331717	26.3942
10.7	-0.318649	26.4592
10.71	-0.305545	26.5216
10.72	-0.292405	26.5814
10.73	-0.279231	26.6386
10.74	-0.266024	26.6931
10.75	-0.252785	26.745
10.76	-0.239516	26.7942
10.77	-0.226217	26.8408
10.78	-0.21289	26.8847
10.79	-0.199536	26.9259
10.8	-0.186156	26.9645
10.81	-0.172752	27.0004
10.82	-0.159324	27.0336
10.83	-0.145874	27.0641
10.84	-0.132403	27.092
10.85	-0.118913	27.1171
10.86	-0.105404	27.1395
10.87	-0.0918777	27.1592
10.88	-0.0783359	27.1763
10.89	-0.0647797	27.1906
10.9	-0.0512103	27.2022
10.91	-0.037629	27.2111
10.92	-0.0240373	27.2172
10.93	-0.0104363	27.2207
10.94	0.00317254	27.2214
10.95	0.0167878	27.2194
10.96	0.0304083	27.2147
10.97	0.0440325	27.2072
10.98	0.057659	27.1971
10.99	0.0712865	27.1842
11	0.0849136	27.1686
11.01	0.0985389	27.1502
11.02	0.112161	27.1291
11.03	0.125778	27.1054
11.04	0.13939	27.0788
11.05	0.152993	27.0496
11.06	0.166588	27.0176
11.07	0.180173	26.983
11.08	0.193745	26.9456
11.09	0.207304	26.9055
11.1	0.220848	26.8626
11.11	0.234376	26.8171
11.12	0.247886	26.7689
11.13	0.261377	26.718
11.14	0.274847	26.6644
11.15	0.288295	26.608
11.16	0.301719	26.549
11.17	0.315118	26.4873
11.18	0.32849	26.423
11.19	0.341834	26.356
11.2	0.355147	26.2863
11.21	0.36843	26.2139
11.22	0.381679	26.1389
11.23	0.394894	26.0612
11.24	0.408073	25.9809
11.25	0.421215	25.898
11.26	0.434317	25.8124
11.27	0.447379	25.7243
11.28	0.460399	25.6335
11.29	0.473375	25.5401
11.3	0.486306	25.4442
11.31	0.49919	25.3456
11.32	0.512026	25.2445
11.33	0.524811	25.1408
11.34	0.537546	25.0346
11.35	0.550228	24.9258
11.36	0.562855	24.8145
11.37	0.575426	24.7006
11.38	0.58794	24.5843
11.39	0.600395	24.4655
11.4	0.612789	24.3442
11.41	0.625121	24.2204
11.42	0.63739	24.0941
11.43	0.649593	23.9654
11.44	0.66173	23.8343
11.45	0.673799	23.7007
11.46	0.685798	23.5648
11.47	0.697726	23.4264
11.48	0.709582	23.2857
11.49	0.721364	23.1426
11.5	0.73307	22.9971
11.51	0.7447	22.8494
11.52	0.756251	22.6993
11.53	0.767722	22.5469
11.54	0.779112	22.3922
11.55	0.79042	22.2352
11.56	0.801644	22.076
11.57	0.812782	21.9146
11.58	0.823834	21.7509
11.59	0.834797	21.585
11.6	0.845671	21.417
11.61	0.856455	21.2468
11.62	0.867146	21.0744
11.63	0.877744	20.8999
11.64	0.888247	20.7233
11.65	0.898654	20.5446
11.66	0.908964	20.3639
11.67	0.919176	20.1811
11.68	0.929287	19.9962
11.69	0.939298	19.8093
11.7	0.949207	19.6205
11.71	0.959012	19.4297
11.72	0.968713	19.2369
11.73	0.978308	19.0422
11.74	0.987797	18.8456
11.75	0.997178	18.6471
11.76	1.00645	18.4467
11.77	1.01561	18.2445
11.78	1.02466	18.0405
11.79	1.0336	17.8347
11.8	1.04243	17.627
11.81	1.05114	17.4177
11.82	1.05973	17.2066
11.83	1.06821	16.9938
11.84	1.07658	16.7793
11.85	1.08482	16.5632
11.86	1.09295	16.3454
11.87	1.10095	16.126
11.88	1.10884	15.905
11.89	1.1166	15.6825
11.9	1.12424	15.4584
11.91	1.13176	15.2328
11.92	1.13916	15.0057
11.93	1.14643	14.7771
11.94	1.15358	14.5471
11.95	1.1606	14.3157
11.96	1.16749	14.0829
11.97	1.17425	13.8487
11.98	1.18089	13.6132
11.99	1.1874	13.3764
12	1.19378	13.1383
12.01	1.20003	12.8989
12.02	1.20615	12.6583
12.03	1.21214	12.4164
12.04	1.218	12.1734
12.05	1.22373	11.9292
12.06	1.22932	11.6839
12.07	1.23478	11.4375
12.08	1.24011	11.19
12.09	1.2453	10.9415
12.1	1.25037	10.6919
12.11	1.25529	10.4413
12.12	1.26008	10.1898
12.13	1.26474	9.93732
12.14	1.26926	9.68391
12.15	1.27365	9.42962
12.16	1.2779	9.17446
12.17	1.28201	8.91847
12.18	1.28599	8.66167
12.19	1.28984	8.40408
12.2	1.29354	8.14574
12.21	1.29711	7.88667
12.22	1.30054	7.62691
12.23	1.30384	7.36647
12.24	1.307	7.10538
12.25	1.31002	6.84368
12.26	1.3129	6.58138
12.27	1.31565	6.31853
12.28	1.31826	6.05513
12.29	1.32073	5.79123
12.3	1.32307	5.52685
12.31	1.32527	5.26201
12.32	1.32733	4.99675
12.33	1.32925	4.73109
12.34	1.33104	4.46506
12.35	1.33269	4.19869
12.36	1.3342	3.932
12.37	1.33558	3.66501
12.38	1.33682	3.39777
12.39	1.33793	3.1303
12.4	1.33889	2.86261
12.41	1.33973	2.59475
12.42	1.34042	2.32673
12.43	1.34099	2.05859
12.44	1.34141	1.79034
12.45	1.3417	1.52203
12.46	1.34186	1.25367
12.47	1.34188	0.985295
12.48	1.34177	0.716927
12.49	1.34153	0.448595
12.5	1.34115	0.180325
12.51	1.34064	-0.0878555
12.52	1.33999	-0.35592
12.53	1.33921	-0.623843
12.54	1.3383	-0.891597
12.55	1.33726	-1.15916
12.56	1.33609	-1.42649
12.57	1.33479	-1.69358
12.58	1.33335	-1.9604
12.59	1.33179	-2.22692
12.6	1.3301	-2.49311
12.61	1.32828	-2.75895
12.62	1.32632	-3.02441
12.63	1.32424	-3.28947
12.64	1.32204	-3.5541
12.65	1.3197	-3.81828
12.66	1.31724	-4.08197
12.67	1.31465	-4.34516
12.68	1.31194	-4.60782
12.69	1.3091	-4.86993
12.7	1.30613	-5.13145
12.71	1.30304	-5.39237
12.72	1.29983	-5.65266
12.73	1.2965	-5.9123
12.74	1.29304	-6.17125
12.75	1.28946	-6.4295
12.76	1.28575	-6.68703
12.77	1.28193	-6.9438
12.78	1.27798	-7.19979
12.79	1.27392	-7.45498
12.8	1.26974	-7.70935
12.81	1.26543	-7.96287
12.82	1.26101	-8.21552
12.83	1.25647	-8.46727
12.84	1.25182	-8.7181
12.85	1.24705	-8.96799
12.86	1.24216	-9.21691
12.87	1.23716	-9.46484
12.88	1.23204	-9.71176
12.89	1.22681	-9.95765
12.9	1.22146	-10.2025
12.91	1.216	-10.4462
12.92	1.21043	-10.6889
12.93	1.20475	-10.9304
12.94	1.19896	-11.1708
12.95	1.19306	-11.41
12.96	1.18704	-11.648
12.97	1.18092	-11.8848
12.98	1.17469	-12.1203
12.99	1.16836	-12.3546
13	1.16191	-12.5877
13.01	1.15536	-12.8194
13.02	1.14871	-13.0498
13.03	1.14194	-13.2789
13.04	1.13508	-13.5066
13.05	1.12811	-13.7329
13.06	1.12104	-13.9578
13.07	1.11387	-14.1813
13.08	1.10659	-14.4034
13.09	1.09921	-14.6239
13.1	1.09174	-14.843
13.11	1.08416	-15.0606
13.12	1.07649	-15.2767
13.13	1.06871	-15.4912
13.14	1.06084	-15.7042
13.15	1.05288	-15.9156
13.16	1.04481	-16.1253
13.17	1.03666	-16.3335
13.18	1.0284	-16.54
13.19	1.02006	-16.7448
13.2	1.01162	-16.948
13.21	1.00309	-17.1495
13.22	0.994463	-17.3492
13.23	0.985748	-17.5472
13.24	0.976944	-17.7435
13.25	0.968049	-17.938
13.26	0.959067	-18.1307
13.27	0.949996	-18.3216
13.28	0.940838	-18.5107
13.29	0.931593	-18.698
13.3	0.922263	-18.8834
13.31	0.912848	-19.0669
13.32	0.903349	-19.2485
13.33	0.893766	-19.4282
13.34	0.884101	-19.606
13.35	0.874353	-19.7818
13.36	0.864525	-19.9557
13.37	0.854616	-20.1276
13.38	0.844628	-20.2976
13.39	0.834561	-20.4655
13.4	0.824416	-20.6314
13.41	0.814194	-20.7952
13.42	0.803896	-20.9571
13.43	0.793522	-21.1168
13.44	0.783073	-21.2745
13.45	0.77255	-21.43
13.46	0.761955	-21.5835
13.47	0.751287	-21.7348
13.48	0.740547	-21.884
13.49	0.729738	-22.031
13.5	0.718858	-22.1759
13.51	0.707909	-22.3186
13.52	0.696893	-22.459
13.53	0.685809	-22.5973
13.54	0.674659	-22.7334
13.55	0.663444	-22.8672
13.56	0.652164	-22.9987
13.57	0.64082	-23.128
13.58	0.629413	-23.2551
13.59	0.617945	-23.3798
13.6	0.606416	-23.5022
13.61	0.594827	-23.6224
13.62	0.583178	-23.7402
13.63	0.571472	-23.8556
13.64	0.559708	-23.9687
13.65	0.547888	-24.0795
13.66	0.536012	-24.1879
13.67	0.524082	-24.2939
13.68	0.512099	-24.3975
13.69	0.500063	-24.4987
13.7	0.487975	-24.5975
13.71	0.475837	-24.6939
13.72	0.46365	-24.7879
13.73	0.451414	-24.8794
13.74	0.43913	-24.9684
13.75	0.4268	-25.055
13.76	0.414424	-25.1392
13.77	0.402004	-25.2208
13.78	0.389541	-25.3
13.79	0.377035	-25.3766
13.8	0.364488	-25.4508
13.81	0.351901	-25.5224
13.82	0.339275	-25.5915
13.83	0.32661	-25.6581
13.84	0.313909	-25.7222
13.85	0.301171	-25.7837
13.86	0.288399	-25.8426
13.87	0.275593	-25.899
13.88	0.262755	-25.9529
13.89	0.249885	-26.0041
13.9	0.236986	-26.0528
13.91	0.224057	-26.0989
13.92	0.2111	-26.1424
13.93	0.198116	-26.1834
13.94	0.185107	-26.2217
13.95	0.172074	-26.2574
13.96	0.159017	-26.2905
13.97	0.145939	-26.321
13.98	0.13284	-26.3489
13.99	0.119721	-26.3741
14	0.106584	-26.3968
14.01	0.0934298	-26.4168
14.02	0.08026	-26.4341
14.03	0.0670758	-26.4489
14.04	0.0538784	-26.461
14.05	0.040669	-26.4704
14.06	0.027449	-26.4772
14.07	0.0142196	-26.4814
14.08	0.000982224	-26.4829
14.09	-0.0122619	-26.4818
14.1	-0.0255114	-26.478
14.11	-0.038765	-26.4716
14.12	-0.0520212	-26.4625
14.13	-0.0652789	-26.4508
14.14	-0.0785366	-26.4364
14.15	-0.0917929	-26.4194
14.16	-0.105047	-26.3997
